1719.4700653602958	16.104484934846354
1719.6462498929925	16.49141766232122
1743.0267202289829	16.474687303772875
1743.1007282043404	16.511617381803358
1763.2843219307026	16.50183400542275
1763.3583280722237	16.49933268607633
1763.5345132932234	15.9186362107584
1808.5169840932735	16.51579609742469
1808.5909596144056	16.634291266332898
1837.505902159911	16.18742366781128
1863.9943960535804	15.80541728294822
1902.947582793523	16.291492996168234
1903.0215872739711	16.450546858242067
1916.9510283865652	16.52346591673956
1917.025034481573	16.60593534152841
1961.137890942496	16.559942007997243
1961.2119208346608	16.391321517127622
1976.3920298230696	16.459931749744243
1976.466060414187	16.500469351888395
2016.6030970205004	15.986567496926758
2016.6771082312664	16.206129980027935
2046.3446881089155	15.770111245018423
2075.9143212902086	16.522918576795576
2123.3265295439414	16.636700186578988
2123.40043888494	15.662005950507767
2123.576681020512	16.299551029447535
2123.650687271747	16.462729369164506
2143.907445187085	16.50548368474435
2144.08359740642	16.500225853369443
2144.157602786049	15.776181699732806
2185.3145019582985	16.448005303249168
2216.296230480049	16.517952117781878
2240.038714794813	16.366128985625867
2240.112717879655	16.485486710151477
2280.7360241183587	16.160797004090107
2280.8100571284444	15.880737417456912
2292.9901921127025	15.618582110930744
2293.0641986114565	15.987037697977945
2337.253156111598	16.18884026372017
2355.18218305587	15.719710902998838
2393.4742717484983	15.680881083359992
2453.3896445709443	16.525032721471838
2453.463625355109	16.637269605333078
2453.6398181351706	16.068929325667874
2502.3760129382335	16.640566587502462
2502.4500197879106	15.656936799492248
2502.6261472516258	16.278542858235383
2502.7002086219745	16.451317805827337
2524.880938587248	16.055046102061496
2524.9549429800177	16.27627862113683
2594.659613964183	16.416264624157606
2594.8357543484403	16.494425257449876
2615.889305688052	16.330559427347634
2615.9633093977955	16.468594416840794
2657.9056329585446	16.36418457354489
2658.081761760246	16.51364903275294
2669.586284048402	16.331618204075312
2669.6602919376605	16.499511785180303
