1717.9987907327748	10.92441894730035
1718.0727685694792	10.925867735438684
1734.2014431048278	10.233710333938369
1734.3775860029389	10.913238869939292
1754.1322401582447	11.01570026960668
1754.2062678767188	10.016536290968446
1816.703889981142	10.634479642218327
1816.8800556567596	10.942757589578283
1816.9540615720207	11.027238730653572
1817.130228180538	10.529566167734153
1832.137482186571	10.439259573378903
1832.2114920796423	10.71631476731295
1832.3876443643185	10.960210317885176
1832.4616712186223	10.93661501233693
1869.9452485602592	10.494882332249636
1921.848866499771	10.46427011264738
1921.9228514486203	10.720195790868438
2020.4704888276683	10.948462978609868
2020.544502466194	10.286364687021642
2040.0444649874908	10.95892271734168
2117.2477958240975	10.663151580416788
2117.423938406755	10.961580806080065
2117.497941847768	11.065334182417145
2117.6741003154966	10.559951464065378
2128.6797431887144	10.807248546347273
2128.7537487033474	10.957954063415558
2128.929874032181	9.951271047174782
2129.003927635437	10.279455969151163
2129.1800549763993	10.924438406677185
2192.1788731437177	11.037961546279632
2213.6836664619946	10.170160888500412
2213.7576759425983	10.566600634445685
2245.919669132017	11.01025282033888
2245.993696961198	10.030795778804157
2283.8854722323654	10.580257277124996
2283.959483287498	10.81770441033944
2296.8906585219866	10.993494612363488
2396.26395789342	10.05083707264869
2396.3379835392366	10.491333987768709
2419.75935834267	10.954786424437192
2451.565806132498	10.908734730819305
2568.0520889516406	10.657763294003535
2568.228278234417	10.949684766021075
2593.476868917057	10.338940253584454
2593.5508767604506	10.652367354497953
2621.774630031026	10.630720503134151
2621.8486412437446	10.856616706721692
2663.2324230762347	10.698410667468137
2663.3064341663976	10.9077863617302
2663.4825853687435	11.011865285700049
2670.8108174687673	9.895388191811488
2670.9869527841947	10.741535400872833
2671.0609880895677	10.936113606685748
