1719.3770234181277	15.207104719234428
1719.4510355522536	15.242503949574946
1733.509896507501	14.69589250254974
1733.583932169205	14.865302666291988
1756.5146128320926	14.662311231515387
1756.588623122026	14.904879481219115
1814.7583670024085	15.420403215002557
1814.8323730466489	15.15784290822502
1815.0825035319756	15.070621674535731
1815.332686203297	15.30504088448542
1830.5890030878895	15.057618598646188
1830.7651240300152	14.99122016808556
1830.8391564556384	15.084155416976644
1869.744148346767	15.287607148115992
1869.818190059573	15.333510029133883
1903.466680958613	14.586856250706251
1903.540682830743	14.821618267002128
1922.7157390318612	15.124010725441796
1922.789762696768	15.224827629699185
2021.5927403662156	14.702219998977816
2021.6667510359785	14.912569040844875
2040.4194266377108	15.35734071901607
2076.395395155039	15.302317129056096
2114.8061584161046	14.853222313267205
2114.880169981809	14.967276594345938
2115.0563367450145	15.190308555973631
2115.1303466501213	15.25256809300125
2132.63786220766	15.036198277894933
2132.814051208975	15.224371395912666
2132.888003895019	15.288588527184295
2133.0641959828854	15.192333341449991
2191.056993820868	15.07433612385358
2191.1309936231696	15.194351639923717
2212.1343209915135	15.186849766938783
2212.310468385459	15.350791398806138
2245.7909461001523	15.310589281807967
2245.8649477437343	15.418482739203858
2282.3289206722216	15.156811281868109
2282.505067800521	15.28656099751236
2397.386875786306	15.33219522057565
2397.4608870251027	15.413465366062564
2419.88630495527	14.836811651477747
2419.960289000775	14.945579979368691
2452.9444156379177	15.199648425390771
2453.1205855642725	15.328740291880369
2498.8568761389542	15.14736723274195
2498.9308861821537	15.249387859539066
2499.1070343628444	15.363920940042252
2499.181080818372	15.468477445191054
2499.3572222238913	14.810675211672091
2499.4312309227043	15.013134691994471
2499.681406560436	15.364357203973714
2507.9365253041087	14.952987995269623
2508.1126906275435	15.228307874093773
2508.186691049391	15.324177403164118
2508.362850609154	15.456781016343776
2508.436830529231	14.87946224976123
2508.612991499163	14.997975049484973
2508.68702823425	15.127228769290982
2508.8631906035503	15.34880066078643
2509.1133636973477	14.715254354321788
2567.3554143750775	15.36811209611897
2567.4294168770984	15.357349353778504
2592.352658155282	15.429212002927915
2621.894428612484	15.474242409486232
2621.968458243056	14.58589567281527
2661.350482052668	14.766898184190817
2661.424457021122	14.799278448201948
2673.104560246793	15.19972169795248
2673.1785928289432	14.793373892783514
