1695.9772774858227	11.582011151220778
1696.05125119719	11.773938714953625
1696.2273691616344	12.042803903817408
1696.3014001913	12.070485491024384
1819.176191949679	12.079012213844834
1849.412421780513	11.94149126636757
1849.4864365060496	12.051219792315038
1868.2401414289432	11.96084391280618
1868.41634362708	12.08751614898726
2004.9471416568176	11.982303324536844
2005.021140640533	12.080596070482557
2039.4977705461567	12.06863027340244
2039.6739108547688	11.666999714830876
2056.176951294338	11.267082148368123
2056.250956376447	11.505586590663029
2194.475471840515	12.171106136817452
2194.5495004955524	11.294404400990707
2230.204716375128	11.9304650111442
2230.278731779411	12.005092817528585
2230.4549002622784	11.96811976302599
2230.528925676845	11.586499010705188
2240.710694518467	11.929906178320184
2240.7846774424083	12.054243489653626
2240.9608837640894	12.171502042662668
2332.767735118051	12.080638373165897
2332.841736360561	12.154509516912578
2333.0178787812465	11.6402315276167
2333.091850358653	11.837703012681928
2333.3420275386407	12.088347328120411
2341.0958047479157	12.101990505246413
2341.2719589454523	11.382934066447138
2341.345972792614	11.675886416408211
2341.522091073188	12.06874222314548
2380.9949494325147	12.176120250688411
2381.0689758742365	11.328757419661368
2422.538722365579	11.912977836385926
2422.714850155853	11.73423951536632
2422.7888593608996	11.901374715159177
2422.9650047900222	12.048184734249356
2423.0390062491742	12.141099160594065
2423.2151581278704	11.612934228183166
2423.2891585073226	11.79984535400053
2423.46530039919	12.048958363154544
2427.2173935860146	11.898921966078955
2427.2913942864784	12.214305578538136
2427.4675707755277	12.160016886883312
2522.0387463594984	12.0908092128458
2522.1127304403904	12.138174722544075
2522.2889411362917	11.586415400389257
2536.544561117886	12.065770108282203
2536.618577233605	11.399264057157245
2569.848905655771	11.43662033882574
