1787.5745655207836	12.495400694294926
1787.6485651979967	12.588269376690322
1809.5709957529857	12.341501359175416
1941.0984785652356	12.71369041575345
1972.586137691034	12.495820986067663
1972.660159521344	12.578121171022632
1993.0894440130776	12.205985560124642
1993.1634286724336	12.310188637150716
2134.886355334335	12.688742559868816
2134.9603845332085	12.228728321032666
2167.687107250874	12.15346096636038
2183.3663253674395	12.724645867063185
2183.4403475395197	12.811994759269709
2316.8982382909535	12.26608788382551
2316.9722806858313	12.358752031450429
2353.6278407242103	12.323221546296812
2353.7018395036116	12.403340621074577
2366.8841803024693	12.82407809272948
2366.958220786051	12.591807820235442
2463.4600594379885	12.497086903123996
2463.534062446529	12.157906280670671
2473.288166092693	12.36502925667142
2473.464308382329	12.578398495632978
2510.4337814666696	12.841295923002486
2510.5078091908235	12.529148810102589
2643.3403850499135	12.588295450511913
2643.516548816249	12.739257092145246
2643.5905393412463	12.9724943136881
2657.0230208019043	12.686119373519205
2657.0970057944414	12.766073607633604
2692.829288371737	12.636573866918766
