1761.2151119751418	16.46885160097891
1788.4571073395396	17.17656530912489
1788.53112137767	16.61122428467957
1811.780418956154	16.93254349919328
1939.9711322511948	16.867938249788455
1970.704717959169	17.02813402002301
1992.7021943193415	17.086270500927444
1992.7761672132392	17.152599269048455
2136.5876653026357	16.873900639462157
2168.4987431812665	17.070923369912897
2168.572784655037	17.075148871139273
2186.004179408941	17.044724322825328
2186.0781916329543	17.087800675257864
2351.066887314424	17.205809917445663
2351.2430296277657	16.653068061808426
2367.2460653205876	16.938490536101916
2367.320067228091	17.036361720183777
2464.657160069853	16.72309274879793
2464.8333311645715	17.041691502676322
2464.907342783548	17.08595847159033
2474.8389573408617	17.178208539895333
2474.912876946519	16.615225384293044
2512.136916218888	17.073134599399644
2551.043828331414	16.81643936430146
2551.117785357506	16.39246603910813
2551.3679974185993	17.03004923974817
2551.5441950039767	17.201475499013753
2551.618206498032	16.38793119368418
2556.621617895276	16.512969888582134
2556.797785919187	16.97388244059079
2556.871769343292	17.05796417561065
2557.047939059635	17.18338741413821
2557.121979487479	16.311628741896342
2557.298151035093	16.873929843837114
2642.6432834147786	16.5806327045661
2642.71728673122	16.79207776923667
2642.8934339462053	17.054886844951184
2642.9674077912528	17.073224879494553
2654.39826076357	17.067663156984032
2654.472282786082	17.07249235358551
2654.6484067636266	16.39801106306895
2691.8737343761427	16.317320565722206
2691.947959324486	16.59550516026384
