1678.697438979933	15.982195499406473
1678.8736068100095	16.410383753829613
1678.9475900403004	16.486888143276296
1679.123758039142	16.654707711745196
1679.197797597097	16.17683599909604
1679.3739657569993	16.132304301498117
1760.305032728797	16.568084967760754
1760.3790371570333	16.683681700522676
1760.5551589717093	16.04071133001055
1760.6291623560278	16.24408075534666
1760.8053380966096	16.508053340861863
1760.8793404799274	16.55476117970003
1771.3104339226666	16.373115321963187
1771.5605495997886	16.604967757862756
1810.287825670968	16.58270088666771
1810.3618543205096	16.655746868186792
1845.0791842431067	16.45352862246914
1859.7577648086967	15.973094412355954
1859.8317678913636	15.868981266560418
1973.3702719033029	16.648757254435345
1973.4442705263475	16.179960430432644
2008.5998710982856	16.130070017086172
2008.673884144088	16.28027963673186
2133.8514387922487	16.54515005995517
2133.9254424729743	16.66051741119724
2134.101589923511	15.922179793068889
2153.8544630427828	16.552497435253407
2224.543025865548	16.687332765570723
2224.6172255419824	15.70217970539612
2224.7933995588255	16.219182512642817
2233.047070444039	16.473839428258884
2233.12107314957	16.530901203036173
2330.411453607841	16.318767498680035
2330.485465752817	16.453295463772942
2385.1496857570246	15.969427548291977
2385.2236986543417	15.865649042589236
2509.14916841209	16.443521285824573
2509.2231710875267	16.517137699671125
2533.894887656903	15.80225939868914
2533.968888520362	16.0586920577267
2561.454805792767	16.058481416099045
