0.001873 20.024269
0.062961 20.039825
0.096196 20.062281
0.125517 20.231879
0.154243 20.196556
0.197731 20.173769
0.220345 20.145976
0.253557 20.158094
0.282873 20.215401
0.283190 20.200344
0.295477 20.202697
0.440877 20.156732
0.443356 20.235302
0.445757 20.275272
0.452863 20.176683
0.469928 20.265993
0.516865 20.112848
0.528845 20.082487
0.530960 20.034826
0.600714 19.659631
0.686290 19.491267
0.688342 19.556722
0.699181 19.415227
0.700399 19.493044
0.827484 19.573145
0.844549 19.752056
0.908542 19.896701
0.984808 19.968127
1.001873 20.024269
1.062961 20.039825
1.096196 20.062281
1.125517 20.231879
1.154243 20.196556
1.197731 20.173769
