0.037212 15.974264
0.090705 16.024737
0.116466 16.038390
0.152107 16.058780
0.153361 16.056626
0.172827 16.066340
0.174426 16.055968
0.205597 16.086300
0.205896 16.097035
0.256117 16.111385
0.257045 16.111488
0.369679 16.114436
0.371009 16.113167
0.389955 16.140929
0.426824 16.199668
0.432494 16.199801
0.446297 16.223142
0.549505 15.875438
0.561186 15.735641
0.571275 15.685605
0.575902 15.670966
0.621587 15.349983
0.629976 15.348320
0.636804 15.347883
0.643163 15.386948
0.643334 15.350583
0.722810 15.535209
0.758275 15.595979
0.837696 15.734636
0.844618 15.727629
0.849414 15.734185
0.900946 15.889535
0.954854 15.875297
1.037212 15.974264
1.090705 16.024737
1.116466 16.038390
1.152107 16.058780
1.153361 16.056626
1.172827 16.066340
1.174426 16.055968
