0.003557 17.061002
0.046942 17.146393
0.077233 17.180446
0.143088 17.226894
0.155612 17.256951
0.165848 17.269684
0.202548 17.302134
0.242300 17.295024
0.361948 17.310013
0.381854 17.317015
0.466043 17.260964
0.507897 17.321480
0.605576 16.625086
0.635102 16.633461
0.694119 16.503038
0.714030 16.478323
0.833671 16.848032
0.842143 16.795059
0.853582 16.826500
0.870372 16.812155
0.937702 16.974566
0.981671 17.031134
1.003557 17.061002
1.046942 17.146393
1.077233 17.180446
1.143088 17.226894
1.155612 17.256951
1.165848 17.269684
