0.074485 17.318285
0.099196 17.357291
0.104011 17.357731
0.122602 17.397551
0.211346 17.465279
0.220319 17.453525
0.234959 17.453811
0.245023 17.457354
0.249848 17.459686
0.332027 17.453936
0.350560 17.479915
0.357184 17.476038
0.436963 17.462271
0.461647 17.518868
0.582088 16.948101
0.612295 16.774781
0.619233 16.716263
0.665168 16.578615
0.738274 16.730574
0.758133 16.801463
0.760713 16.825303
0.763864 16.776474
0.765032 16.818435
0.775428 16.847024
0.785410 16.904141
0.811005 16.967887
0.811503 16.947672
0.824166 16.952130
0.884075 17.058546
0.920687 17.124986
0.931239 17.155623
0.947533 17.182714
0.957331 17.178530
0.969995 17.185017
1.074485 17.318285
1.099196 17.357291
1.104011 17.357731
1.122602 17.397551
