0.008803 16.780872
0.011916 16.799351
0.060445 16.824001
0.135530 16.845762
0.138650 16.914965
0.214390 16.932621
0.219759 16.848357
0.332406 16.925750
0.341114 16.885928
0.366514 16.910521
0.383133 16.910804
0.395614 16.997248
0.444560 17.003540
0.459086 17.025562
0.463531 16.991171
0.470850 17.054076
0.472963 17.024372
0.493241 17.031770
0.509870 17.022280
0.556770 16.687812
0.590303 16.589354
0.599692 16.381266
0.663770 16.180524
0.668827 16.432848
0.779473 16.552953
0.795556 16.592539
0.873035 16.651362
0.989442 16.763863
1.008803 16.780872
1.011916 16.799351
1.060445 16.824001
1.135530 16.845762
1.138650 16.914965
