0.019908 16.105048
0.026475 16.137509
0.043730 16.165132
0.055959 16.160278
0.056979 16.161615
0.074870 16.164676
0.094805 16.206194
0.136118 16.219494
0.143366 16.202950
0.149886 16.220815
0.167171 16.237009
0.259556 16.254195
0.278165 16.254780
0.388630 16.286842
0.460992 16.363290
0.512072 16.217295
0.609589 15.707520
0.627419 15.692882
0.733027 15.793219
0.749904 15.846289
0.750878 15.802779
0.762142 15.834731
0.868682 15.975429
0.951432 16.044450
0.971341 16.084164
0.988599 16.079493
1.019908 16.105048
1.026475 16.137509
1.043730 16.165132
1.055959 16.160278
1.056979 16.161615
1.074870 16.164676
1.094805 16.206194
1.136118 16.219494
1.143366 16.202950
1.149886 16.220815
1.167171 16.237009
