0.012938 18.180711
0.031420 18.113429
0.045144 18.196735
0.079542 18.216540
0.082382 18.207129
0.104865 18.256881
0.109735 18.265774
0.116773 18.253970
0.137974 18.233191
0.145673 18.256069
0.148396 18.254001
0.203132 18.326512
0.221873 18.286601
0.226752 18.295813
0.284487 18.280139
0.291463 18.284800
0.320137 18.306555
0.376375 18.311359
0.390189 18.367790
0.395298 18.338207
0.408477 18.363328
0.438166 18.343319
0.438854 18.368090
0.463896 18.331201
0.507210 18.259467
0.512313 18.225774
0.677965 17.954726
0.687006 18.030374
0.716647 18.035221
0.742424 18.054730
0.771883 18.030951
0.801080 17.979467
0.831199 18.090461
0.833704 18.115870
0.854144 18.081939
0.859440 18.115766
0.861505 18.144640
0.888918 18.133021
0.978468 18.190290
0.999793 18.216894
1.012938 18.180711
1.031420 18.113429
1.045144 18.196735
1.079542 18.216540
1.082382 18.207129
1.104865 18.256881
1.109735 18.265774
1.116773 18.253970
1.137974 18.233191
1.145673 18.256069
1.148396 18.254001
