0.008034 18.064380
0.021306 18.096696
0.024303 18.114583
0.026751 18.067852
0.084777 18.129511
0.090781 18.140914
0.156389 18.167015
0.162937 18.175873
0.205437 18.183881
0.226388 18.187925
0.227746 18.191254
0.246171 18.213894
0.345158 18.209779
0.361427 18.243273
0.369336 18.229922
0.387806 18.227692
0.460557 18.358999
0.486788 18.330685
0.500060 18.263954
0.503004 18.260558
0.542555 17.865456
0.612027 17.646759
0.641693 17.600732
0.684132 17.688420
0.706501 17.711179
0.726692 17.749597
0.746272 17.718726
0.747706 17.756744
0.823907 17.873950
0.828417 17.847829
0.839277 17.916405
0.840180 17.908166
0.848134 17.913864
0.882670 17.891789
0.885171 17.940996
0.887828 17.901688
0.901552 17.974513
0.949095 17.989119
0.978819 18.044117
0.980883 18.038679
0.981810 18.065239
1.008034 18.064380
1.021306 18.096696
1.024303 18.114583
1.026751 18.067852
1.084777 18.129511
1.090781 18.140914
1.156389 18.167015
1.162937 18.175873
