0.051890 17.877410
0.063217 17.899463
0.080796 17.909976
0.087720 17.890700
0.116355 17.871463
0.131793 17.923661
0.166058 17.929669
0.167345 17.928461
0.197634 17.907687
0.204893 17.930707
0.231524 17.917195
0.265334 17.891399
0.281197 17.970385
0.294264 17.923609
0.320022 17.982593
0.337257 17.941111
0.380459 17.939347
0.398213 17.935642
0.405847 17.970237
0.451529 17.908440
0.513296 17.835734
0.655176 17.732395
0.662765 17.710650
0.674388 17.655740
0.789526 17.733247
0.801502 17.755505
0.802281 17.761721
0.831806 17.765163
0.946935 17.831093
0.948086 17.847075
0.972585 17.804588
1.051890 17.877410
1.063217 17.899463
1.080796 17.909976
1.087720 17.890700
1.116355 17.871463
1.131793 17.923661
1.166058 17.929669
1.167345 17.928461
1.197634 17.907687
