0.001089 16.474501
0.016028 16.490695
0.071488 16.560269
0.072877 16.572508
0.115889 16.610766
0.134534 16.620608
0.149470 16.635778
0.198349 16.649485
0.204905 16.643145
0.204986 16.646225
0.249368 16.657046
0.331841 16.677052
0.338387 16.674757
0.340139 16.675176
0.390604 16.681118
0.394060 16.681924
0.414278 16.704317
0.467270 16.783953
0.513042 16.746611
0.520299 16.726928
0.547760 16.511023
0.621662 15.741462
0.649593 15.795340
0.656114 15.830242
0.711823 15.985083
0.783088 16.127659
0.786988 16.145630
0.789598 16.155942
0.822842 16.223901
0.865489 16.284009
0.920430 16.361170
0.939394 16.389795
0.998936 16.474261
1.001089 16.474501
1.016028 16.490695
1.071488 16.560269
1.072877 16.572508
1.115889 16.610766
1.134534 16.620608
1.149470 16.635778
1.198349 16.649485
