0.009884 13.602269
0.020325 13.608270
0.032246 13.619177
0.037899 13.626765
0.126444 13.689543
0.127895 13.688819
0.130718 13.691653
0.154922 13.711700
0.166834 13.719114
0.185256 13.733307
0.193377 13.739335
0.201605 13.741016
0.224610 13.744921
0.232614 13.743257
0.235953 13.747834
0.251093 13.744846
0.251388 13.746381
0.262977 13.746460
0.289541 13.750152
0.293344 13.746414
0.340745 13.790920
0.347252 13.793983
0.359187 13.805633
0.359484 13.812710
0.383756 13.843022
0.397636 13.858149
0.448530 13.902995
0.510525 13.773267
0.520314 13.698441
0.554615 13.367244
0.558764 13.335079
0.610521 13.066997
0.616480 13.054674
0.618792 13.063911
0.628368 13.061404
0.662706 13.125434
0.671626 13.147958
0.705773 13.203298
0.712941 13.223335
0.718621 13.228095
0.724574 13.236728
0.751115 13.280103
0.764133 13.308584
0.786347 13.341414
0.789529 13.342724
0.813905 13.378063
0.859212 13.443212
0.885634 13.478457
0.894435 13.489336
0.897625 13.491917
0.901794 13.502621
0.924152 13.521782
0.944301 13.542053
0.949413 13.547485
0.981877 13.576746
0.993799 13.589374
0.994089 13.586573
1.009884 13.602269
1.020325 13.608270
1.032246 13.619177
1.037899 13.626765
1.126444 13.689543
1.127895 13.688819
1.130718 13.691653
1.154922 13.711700
1.166834 13.719114
1.185256 13.733307
1.193377 13.739335
