0.057244 19.233227
0.112754 19.320925
0.162794 19.234664
0.232069 19.276858
0.298244 19.290754
0.328404 19.338253
0.368250 19.279728
0.447718 19.366153
0.487608 19.325717
0.501340 19.392853
0.515924 19.358485
0.528446 19.248361
0.544473 19.167310
0.611371 18.746652
0.630158 18.699079
0.631348 18.723874
0.647759 18.731259
0.670615 18.797075
0.723071 18.800580
0.730685 18.825767
0.749472 18.916776
0.750662 18.889032
0.760404 18.933542
0.789929 18.995779
0.870285 19.042376
0.902978 19.032879
0.907897 19.046269
0.936997 19.115310
1.057244 19.233227
1.112754 19.320925
1.162794 19.234664
