0.078722 19.091077
0.095656 19.088699
0.098791 19.030038
0.131409 19.028866
0.149343 19.295046
0.149797 19.048243
0.155144 19.051726
0.199465 19.211787
0.228434 19.082759
0.287585 19.147187
0.299398 19.034502
0.318024 19.102863
0.399129 19.094654
0.405397 19.211978
0.437242 19.062600
0.451886 18.228261
0.464623 19.124414
0.548783 19.025202
0.613821 19.172669
0.614194 19.117855
0.657090 18.914172
0.671219 19.051682
0.721059 18.701498
0.721107 18.642887
0.725197 18.746750
0.743468 18.761427
0.806775 18.913970
0.874985 18.673007
0.893120 18.717118
0.963865 19.088653
1.078722 19.091077
1.095656 19.088699
1.098791 19.030038
1.131409 19.028866
1.149343 19.295046
1.149797 19.048243
1.155144 19.051726
1.199465 19.211787
