0.001279 17.221764
0.029624 17.256252
0.115816 17.288178
0.142564 17.359551
0.164365 17.382216
0.208359 17.323695
0.243288 17.349974
0.256996 17.333647
0.305598 17.415132
0.322099 17.449191
0.349595 17.380905
0.354410 17.371824
0.365854 17.370707
0.463376 17.517048
0.478732 17.508292
0.495650 17.375777
0.496103 17.538843
0.499636 17.461221
0.500205 17.139091
0.507087 17.167217
0.523926 17.390965
0.563526 17.049729
0.593228 16.859691
0.637327 16.434025
0.641440 16.912129
0.641776 16.560749
0.665160 16.607259
0.678302 16.635798
0.685780 16.965257
0.692242 16.879289
0.727690 16.838971
0.753102 16.936180
0.783011 16.910272
0.819582 16.990852
0.827018 17.093063
0.833465 17.070405
0.868915 17.052597
0.888442 17.125420
1.001279 17.221764
1.029624 17.256252
1.115816 17.288178
1.142564 17.359551
1.164365 17.382216
