0.036401 19.638255
0.085735 19.671813
0.096566 19.657038
0.098132 19.751878
0.175178 19.658071
0.188102 19.723292
0.198933 19.684793
0.200518 19.709372
0.277523 19.691618
0.280102 19.723533
0.359821 19.803960
0.382485 19.762089
0.442647 19.685982
0.521262 19.697832
0.545061 19.406819
0.587927 19.491753
0.623644 19.296430
0.659471 19.377723
0.750505 19.294032
0.761855 19.361744
0.792069 19.506785
0.818086 19.414141
0.852888 19.443581
0.853140 19.434697
0.867341 19.500924
0.894435 19.567015
0.920453 19.511881
0.931475 19.437609
0.933979 19.581558
1.036401 19.638255
1.085735 19.671813
1.096566 19.657038
1.098132 19.751878
1.175178 19.658071
1.188102 19.723292
1.198933 19.684793
