0.017060 19.065759
0.021194 19.178520
0.064253 19.161767
0.064782 19.201863
0.111447 19.167810
0.132962 19.330084
0.135094 19.298333
0.141594 19.291250
0.192519 19.211275
0.210925 19.401475
0.239714 19.241804
0.253028 19.327853
0.261048 19.406445
0.286909 19.249791
0.291374 19.305118
0.296491 19.339866
0.338508 19.382816
0.347417 19.291183
0.365822 19.487620
0.381329 19.259217
0.446271 19.384867
0.513679 19.344837
0.569613 18.876598
0.570084 18.875119
0.574533 18.949516
0.587850 18.547414
0.621727 18.217328
0.635043 18.233753
0.668575 18.448033
0.668922 18.325393
0.693570 18.423532
0.716116 18.460995
0.729431 18.515331
0.754045 18.660742
0.763311 18.596043
0.774356 18.694982
0.776625 18.681951
0.779637 18.662495
0.810506 18.719527
0.814911 18.751108
0.821742 18.723791
0.823819 18.726671
0.837907 18.734047
0.857702 18.815578
0.862104 18.844961
0.909001 19.027128
0.909297 18.898665
0.945209 19.042836
0.952093 18.954186
0.965448 19.049223
0.980057 19.080641
0.999289 19.004829
1.017060 19.065759
1.021194 19.178520
1.064253 19.161767
1.064782 19.201863
1.111447 19.167810
1.132962 19.330084
1.135094 19.298333
1.141594 19.291250
1.192519 19.211275
