0.044164 17.722742
0.064274 17.761554
0.113695 17.822174
0.215147 17.824655
0.235826 17.826985
0.364614 17.812836
0.376335 17.834857
0.393506 17.863618
0.393898 17.872950
0.394983 17.827809
0.429981 17.917004
0.505117 17.909227
0.522700 17.770170
0.558756 17.468950
0.569613 17.441488
0.668764 17.217775
0.673010 17.273020
0.694633 17.274048
0.698423 17.273629
0.723322 17.348721
0.757689 17.405854
0.764989 17.400475
0.801822 17.438262
0.806255 17.468954
0.823494 17.477510
0.835489 17.485334
0.852925 17.544838
0.893791 17.564729
0.935081 17.612650
0.959501 17.591845
0.964250 17.625528
1.044164 17.722742
1.064274 17.761554
1.113695 17.822174
