0.012902 12.026115
0.028005 11.971067
0.044081 11.991577
0.052834 12.031428
0.091346 12.074097
0.092701 12.057024
0.121285 12.105716
0.167922 12.099383
0.168369 12.116633
0.183930 12.172006
0.185306 12.199490
0.216590 12.204814
0.253775 12.232499
0.283691 12.215896
0.307828 12.220153
0.307868 12.246757
0.309156 12.271079
0.312885 12.264866
0.347718 12.279255
0.416186 12.332629
0.436785 12.327046
0.444485 12.297782
0.471609 12.331506
0.510135 12.153988
0.540090 11.889274
0.544441 11.804574
0.578610 11.610780
0.587189 11.643433
0.604108 11.295170
0.643490 11.345386
0.672557 11.285849
0.702490 11.400586
0.711217 11.509194
0.728035 11.506459
0.731733 11.485092
0.739424 11.460791
0.764686 11.663617
0.766429 11.619501
0.767401 11.581223
0.834993 11.774416
0.839340 11.764972
0.855619 11.785806
0.889100 11.824177
0.890403 11.840636
0.900236 11.902685
0.928931 11.889799
0.958887 11.928668
0.963221 11.958529
0.997391 11.959429
1.012902 12.026115
1.028005 11.971067
1.044081 11.991577
1.052834 12.031428
1.091346 12.074097
1.092701 12.057024
1.121285 12.105716
1.167922 12.099383
1.168369 12.116633
1.183930 12.172006
1.185306 12.199490
