0.001201 19.178115
0.005081 19.168780
0.013333 18.945297
0.024962 19.086795
0.027900 19.136614
0.033664 19.180337
0.048919 19.234132
0.066251 19.278909
0.070130 19.253278
0.078433 19.228731
0.082160 19.234210
0.131303 19.321751
0.135231 19.317350
0.143429 19.384847
0.166140 19.240186
0.184994 19.241469
0.187265 19.305919
0.196355 19.407135
0.200281 19.389122
0.208477 19.378529
0.261407 19.481606
0.265331 19.375005
0.277468 19.376532
0.326459 19.405540
0.330328 19.389681
0.338523 19.444733
0.350716 19.307054
0.362843 19.308145
0.389660 19.294063
0.395432 19.351837
0.403565 19.359732
0.407562 19.428995
0.415763 19.342702
0.460483 19.374055
0.467171 19.441051
0.468675 19.409821
0.472557 19.449971
0.533726 19.426277
0.534348 19.359877
0.537606 19.327303
0.545857 19.294703
0.547564 19.292166
0.598777 18.596575
0.602707 18.483243
0.605466 18.511417
0.610905 18.411487
0.614852 18.345250
0.638591 18.558703
0.650953 18.636625
0.663829 18.433312
0.667756 18.448170
0.675953 18.508828
0.679898 18.518613
0.685883 18.476713
0.728881 18.638995
0.732806 18.664065
0.741002 18.720141
0.744944 18.757991
0.753148 18.740288
0.789248 19.106619
0.793920 18.730774
0.797856 18.836642
0.805998 18.887506
0.809991 18.894188
0.824595 18.945023
0.835673 18.974070
0.862932 18.940306
0.863798 18.893513
0.871048 18.887331
0.875038 18.981772
0.883240 18.982385
0.927957 19.048815
0.931053 19.054044
0.936150 19.068538
0.940033 19.091764
0.948286 19.056068
0.962888 19.049873
0.992995 19.156143
1.001201 19.178115
1.005081 19.168780
1.013333 18.945297
1.024962 19.086795
1.027900 19.136614
1.033664 19.180337
1.048919 19.234132
1.066251 19.278909
1.070130 19.253278
1.078433 19.228731
1.082160 19.234210
1.131303 19.321751
1.135231 19.317350
1.143429 19.384847
1.166140 19.240186
1.184994 19.241469
1.187265 19.305919
1.196355 19.407135
