0.044110 16.907591
0.049479 16.884405
0.085069 16.918701
0.095222 16.937202
0.107078 16.956865
0.120630 16.970342
0.139263 16.905715
0.143846 16.962193
0.163283 16.959050
0.207558 16.987846
0.258994 17.003914
0.269496 17.013501
0.279371 17.009799
0.310187 16.996621
0.349181 17.001675
0.354144 17.008624
0.358721 16.999309
0.484385 16.877794
0.548892 16.774669
0.560933 16.818136
0.565777 16.818132
0.609175 16.777053
0.649827 16.716327
0.685200 16.723784
0.763676 16.725539
0.780583 16.665204
0.790822 16.667992
0.805121 16.730602
0.864610 16.760981
0.870190 16.767755
0.892190 16.846107
0.900074 16.792184
0.934651 16.795066
0.936994 16.825233
1.044110 16.907591
1.049479 16.884405
1.085069 16.918701
1.095222 16.937202
1.107078 16.956865
1.120630 16.970342
1.139263 16.905715
1.143846 16.962193
1.163283 16.959050
