0.002889 15.446031
0.031902 15.471130
0.072063 15.501213
0.076520 15.501266
0.136283 15.532204
0.155125 15.561415
0.249589 15.593827
0.253747 15.601737
0.288527 15.586344
0.349442 15.597325
0.389732 15.644643
0.394168 15.665987
0.482949 15.734835
0.487629 15.734517
0.521580 15.496675
0.621064 14.976432
0.625416 14.982570
0.655033 15.025560
0.676252 15.054965
0.751722 15.158975
0.788036 15.224715
0.809684 15.252453
0.846003 15.295354
0.848233 15.305272
0.898466 15.342664
0.921491 15.370347
0.936097 15.392328
0.938627 15.388836
0.943070 15.395685
0.957120 15.410152
0.979860 15.440753
1.002889 15.446031
1.031902 15.471130
1.072063 15.501213
1.076520 15.501266
1.136283 15.532204
1.155125 15.561415
