0.006913 19.377779
0.038775 19.461599
0.044589 19.366648
0.051964 19.460625
0.071432 18.852117
0.157220 19.664902
0.157376 19.538276
0.218982 19.533469
0.307685 19.589276
0.325458 19.610049
0.352548 19.582919
0.366616 19.362898
0.390403 19.605700
0.472628 19.674107
0.492558 19.603033
0.506277 18.960776
0.516924 19.549224
0.656985 18.447477
0.672324 18.676674
0.703426 18.672842
0.804011 19.111869
0.850335 18.971606
0.853721 18.951871
0.894265 19.058100
0.921125 18.517679
0.938060 19.123374
0.967684 19.310922
1.006913 19.377779
1.038775 19.461599
1.044589 19.366648
1.051964 19.460625
1.071432 18.852117
1.157220 19.664902
1.157376 19.538276
