0.090627 18.971420
0.098224 19.007319
0.100218 19.012737
0.108655 18.995872
0.154438 18.978128
0.209357 19.017071
0.265798 19.069999
0.278826 19.021544
0.351832 18.984099
0.390231 19.106167
0.418541 19.105237
0.446698 19.085058
0.475706 19.103170
0.492469 18.946217
0.552393 18.777978
0.575060 18.755888
0.638257 18.642417
0.734740 18.729236
0.762737 18.731033
0.788656 18.770931
0.806767 18.713927
0.848617 18.788386
0.859192 18.795694
0.913139 18.852317
0.931202 18.827045
0.966142 18.878313
0.973775 18.898349
1.090627 18.971420
1.098224 19.007319
1.100218 19.012737
1.108655 18.995872
1.154438 18.978128
