0.031689 19.617231
0.055026 19.609753
0.101953 19.640902
0.124105 19.790319
0.155933 19.725609
0.179866 19.761934
0.202855 19.785160
0.211681 19.751395
0.242930 19.754291
0.296911 19.761935
0.320822 19.712931
0.329430 19.759454
0.343830 19.747882
0.352404 19.691542
0.352659 19.740037
0.367200 19.736691
0.368183 19.782952
0.403033 19.701989
0.470408 19.835972
0.491999 19.866063
0.506595 19.873044
0.509108 19.807153
0.531556 19.726018
0.539335 19.750760
0.578492 19.220243
0.632953 18.865756
0.647569 18.926150
0.679391 18.987472
0.688223 19.016052
0.719467 19.032535
0.725770 19.137905
0.726323 19.094019
0.738540 19.160361
0.766388 19.173046
0.820367 19.280644
0.829199 19.303444
0.866748 19.067499
0.867297 19.386662
0.983076 19.514130
1.031689 19.617231
1.055026 19.609753
1.101953 19.640902
1.124105 19.790319
1.155933 19.725609
1.179866 19.761934
