0.023273 15.702080
0.118908 15.786149
0.142903 15.784040
0.228194 15.821199
0.238495 15.825970
0.251670 15.781301
0.347828 15.799511
0.419410 15.832963
0.497293 15.847967
0.523298 15.807631
0.539041 15.683089
0.616878 15.349816
0.642895 15.262862
0.656121 15.463736
0.727883 15.369740
0.733707 15.445171
0.734759 15.414925
0.765623 15.547094
0.779377 15.526372
0.797917 15.489771
0.823754 15.521755
0.834146 15.533430
0.873338 15.564637
0.885208 15.616809
0.917548 15.599276
0.927683 15.613024
0.943387 15.645203
0.992988 15.676778
1.023273 15.702080
1.118908 15.786149
1.142903 15.784040
