0.004198 16.686697
0.006019 16.641404
0.085564 16.682620
0.103449 16.751008
0.118166 16.732795
0.134157 16.782699
0.137788 16.785613
0.213702 16.804559
0.265896 16.772882
0.306625 16.797479
0.315859 16.808195
0.411741 16.795903
0.439161 16.870980
0.445965 16.843179
0.469431 16.840425
0.518707 16.803574
0.551305 16.763244
0.556883 16.757879
0.561070 16.277066
0.567251 16.635566
0.570944 16.226161
0.574103 16.405465
0.597570 16.175515
0.611626 16.162859
0.620898 16.329744
0.670268 16.184432
0.685023 16.120581
0.699150 16.337066
0.728520 16.249354
0.780563 16.256092
0.798377 16.429720
0.832739 16.532528
0.856679 16.471796
0.879116 16.469920
0.928377 16.534313
0.990029 16.558134
1.004198 16.686697
1.006019 16.641404
1.085564 16.682620
1.103449 16.751008
1.118166 16.732795
1.134157 16.782699
1.137788 16.785613
