0.002616 18.199818
0.026580 18.233834
0.040210 18.263558
0.074506 18.278005
0.105123 18.295729
0.127626 18.295236
0.161010 18.271348
0.165170 18.325390
0.250431 18.343526
0.261891 18.361293
0.303667 18.349677
0.320365 18.318650
0.323952 18.337070
0.371919 18.399262
0.375381 18.359662
0.425109 18.417227
0.426529 18.438075
0.428618 18.409129
0.434135 18.436361
0.448949 18.445762
0.458459 18.479011
0.462607 18.445425
0.488963 18.442731
0.533447 18.181139
0.550037 18.041619
0.551495 18.043756
0.559155 18.029116
0.559337 18.037668
0.580260 17.959860
0.613634 17.854565
0.613976 17.830576
0.617809 17.779784
0.684298 17.856096
0.726039 17.926936
0.730717 17.940444
0.738598 17.951936
0.742770 17.960395
0.785940 18.005364
0.807672 18.035624
0.850993 18.075654
0.855700 18.077171
0.910892 18.109118
1.002616 18.199818
1.026580 18.233834
1.040210 18.263558
1.074506 18.278005
1.105123 18.295729
1.127626 18.295236
1.161010 18.271348
1.165170 18.325390
