0.030626 18.871287
0.058747 18.808151
0.083060 18.864985
0.090328 18.901264
0.092070 18.918660
0.093689 18.915605
0.102144 18.925408
0.177625 19.006603
0.193457 18.902842
0.200244 18.893886
0.236907 18.951527
0.254696 18.894051
0.306657 18.928390
0.312405 19.008667
0.351397 18.951016
0.411103 18.987043
0.412835 18.964843
0.447368 19.039211
0.500034 19.009912
0.627466 18.342061
0.634795 18.227497
0.666642 18.299099
0.692439 18.388192
0.736392 18.473463
0.756110 18.475843
0.762194 18.531510
0.762382 18.527428
0.801400 18.556012
0.871100 18.632145
0.879415 18.669885
0.890835 18.670018
0.897163 18.667401
0.955514 18.767743
1.030626 18.871287
1.058747 18.808151
1.083060 18.864985
1.090328 18.901264
1.092070 18.918660
1.093689 18.915605
1.102144 18.925408
1.177625 19.006603
1.193457 18.902842
