0.004552 16.377745
0.029401 16.367523
0.035465 16.400185
0.062450 16.383013
0.068510 16.414670
0.104849 16.445450
0.126401 16.427595
0.167329 16.459092
0.190370 16.446637
0.231310 16.472407
0.254285 16.466765
0.291961 16.489873
0.359202 16.524816
0.396877 16.548164
0.417063 16.525353
0.423169 16.556438
0.481048 16.481924
0.522020 16.328526
0.522160 16.316598
0.528608 16.305139
0.544987 16.245904
0.608896 16.155390
0.619061 16.158960
0.623470 16.156125
0.627007 16.114181
0.707795 16.152341
0.713855 16.170515
0.723974 16.171979
0.756222 16.202387
0.771753 16.209785
0.812714 16.244004
0.835694 16.199232
0.861135 16.288533
0.873221 16.291441
0.876670 16.297361
0.876843 16.294762
0.899635 16.298860
0.924434 16.326762
0.930539 16.321763
0.963591 16.342460
0.991507 16.364365
0.999919 16.366378
1.004552 16.377745
1.029401 16.367523
1.035465 16.400185
1.062450 16.383013
1.068510 16.414670
1.104849 16.445450
1.126401 16.427595
1.167329 16.459092
1.190370 16.446637
