0.019845 19.476220
0.037508 19.591830
0.079985 19.568339
0.093050 19.535900
0.154399 19.619289
0.156988 19.647211
0.166003 19.636744
0.195224 19.627401
0.269534 19.674412
0.379254 19.610859
0.385952 19.644685
0.396982 19.587507
0.398077 19.724599
0.440912 19.773684
0.525475 19.758406
0.569456 19.411176
0.784152 19.077646
0.831999 19.340050
0.848432 19.300908
0.850214 19.316852
0.947879 19.454649
0.960542 19.294249
0.980352 19.438201
1.019845 19.476220
1.037508 19.591830
1.079985 19.568339
1.093050 19.535900
1.154399 19.619289
1.156988 19.647211
1.166003 19.636744
1.195224 19.627401
