0.013196 18.654058
0.014334 18.672124
0.070724 18.692865
0.102180 18.685422
0.117625 18.659035
0.135340 18.729174
0.191777 18.722292
0.287301 18.754592
0.309455 18.774305
0.381583 18.755780
0.390240 18.820683
0.397100 18.790383
0.408312 18.849502
0.422316 18.831503
0.502591 18.709402
0.513350 18.669462
0.518107 18.620690
0.538374 18.534539
0.603478 18.398697
0.604163 18.372736
0.634373 18.351367
0.691487 18.391998
0.710369 18.425916
0.782735 18.488042
0.790626 18.475969
0.878254 18.551624
0.892224 18.549895
0.911637 18.586908
0.935301 18.581753
0.979548 18.584457
0.981160 18.628243
0.999263 18.629107
1.013196 18.654058
1.014334 18.672124
1.070724 18.692865
1.102180 18.685422
1.117625 18.659035
1.135340 18.729174
1.191777 18.722292
