0.040741 19.564826
0.069238 19.639145
0.102798 19.601780
0.148743 19.669498
0.170013 19.690962
0.198458 19.660066
0.231968 19.706925
0.259143 19.684133
0.275151 19.757532
0.277964 19.700108
0.290453 19.692255
0.301904 19.715688
0.351819 19.722008
0.355156 19.704383
0.388344 19.781392
0.419655 19.758657
0.422160 19.771989
0.484326 19.790510
0.539595 19.531302
0.576382 19.277987
0.606937 19.119000
0.632433 19.020148
0.668813 19.054798
0.711945 19.157908
0.714771 19.203367
0.761656 19.294797
0.791955 19.297176
0.794703 19.302242
0.841164 19.328627
0.923902 19.479624
0.976387 19.554259
1.040741 19.564826
1.069238 19.639145
1.102798 19.601780
1.148743 19.669498
1.170013 19.690962
1.198458 19.660066
