0.040696 18.896959
0.118880 18.852028
0.143056 18.968747
0.206109 18.965404
0.274605 18.995463
0.277696 18.997084
0.297417 19.021794
0.476434 18.871678
0.519241 18.606540
0.590746 18.450008
0.590915 18.470417
0.599097 18.413851
0.607978 18.515901
0.650652 18.504874
0.676453 18.559124
0.698497 18.505831
0.701542 18.423643
0.722336 18.614272
0.727592 18.498923
0.730589 18.559744
0.766815 18.544461
0.808003 18.708722
0.830080 18.567620
0.851471 18.598602
0.898356 18.662449
0.921084 18.842542
0.929493 18.714449
0.987443 18.694663
1.040696 18.896959
1.118880 18.852028
1.143056 18.968747
