0.066766 19.632978
0.088827 19.735680
0.124018 19.724098
0.209856 19.755829
0.342333 19.645666
0.353259 19.681726
0.385503 19.703741
0.385627 19.700941
0.408359 19.744384
0.474286 19.780966
0.481079 19.858898
0.506656 19.772279
0.520026 19.610403
0.531861 19.554743
0.540662 19.472069
0.602115 19.287111
0.615942 19.145434
0.624083 19.110275
0.718526 19.317957
0.723897 19.324330
0.733882 19.259395
0.751849 19.320911
0.808105 19.237631
0.839562 19.455307
0.850126 19.400688
0.852267 19.363427
0.872885 19.429763
0.945740 19.471478
0.971162 19.507485
1.066766 19.632978
1.088827 19.735680
1.124018 19.724098
