0.038780 16.090610
0.070643 16.091744
0.180989 16.122309
0.191279 16.165600
0.192854 16.145603
0.195391 16.159547
0.306642 16.202999
0.308218 16.190057
0.310774 16.217594
0.445886 16.167511
0.465560 15.940275
0.560058 15.682146
0.582820 15.685567
0.597164 15.715419
0.648816 15.725714
0.698187 15.824104
0.712483 15.829612
0.712850 15.834352
0.923371 16.002091
0.955261 16.041198
0.961036 16.035122
1.038780 16.090610
1.070643 16.091744
1.180989 16.122309
1.191279 16.165600
1.192854 16.145603
1.195391 16.159547
