0.037801 15.471830
0.053979 15.474487
0.084461 15.521713
0.094844 15.553929
0.119097 15.550247
0.119569 15.580747
0.133938 15.589206
0.145301 15.587455
0.163200 15.578356
0.191961 15.594001
0.213132 15.598860
0.219859 15.578157
0.221110 15.594357
0.226581 15.592867
0.227054 15.602468
0.241437 15.603754
0.270489 15.610449
0.320633 15.636157
0.328575 15.651983
0.344251 15.685098
0.370484 15.739507
0.377971 15.715025
0.417335 15.775440
0.419082 15.746821
0.451709 15.796300
0.482383 15.771122
0.508683 15.551107
0.514677 15.476268
0.583194 15.063678
0.589909 15.013514
0.613635 14.930019
0.690680 15.020931
0.707630 15.092057
0.721075 15.109453
0.770560 15.192966
0.828578 15.278649
0.841603 15.249699
0.845755 15.286316
0.857783 15.239246
0.863257 15.303505
0.869439 15.300670
0.878059 15.332534
0.946525 15.384827
0.949106 15.373396
0.965266 15.396268
0.976963 15.400148
1.037801 15.471830
1.053979 15.474487
1.084461 15.521713
1.094844 15.553929
1.119097 15.550247
1.119569 15.580747
1.133938 15.589206
1.145301 15.587455
1.163200 15.578356
1.191961 15.594001
