0.069464 19.351506
0.077667 19.398783
0.079640 19.366024
0.082289 19.383868
0.090185 19.469661
0.108522 19.355291
0.118704 19.397630
0.123887 19.438726
0.144738 19.411667
0.194600 19.370741
0.207398 19.446393
0.215317 19.435129
0.223234 19.466189
0.223480 19.457967
0.233610 19.484140
0.262541 19.443141
0.272724 19.437402
0.338443 19.422914
0.348615 19.456195
0.366049 19.443751
0.376154 19.457903
0.377428 19.486295
0.387675 19.485403
0.416560 19.497758
0.416694 19.509938
0.449350 19.550752
0.450346 19.548019
0.492457 19.504976
0.502631 19.521121
0.521282 19.509860
0.531513 19.304077
0.541670 19.229145
0.571875 19.046006
0.574485 18.963240
0.575433 19.034728
0.591575 18.974666
0.593006 18.860782
0.646472 19.016441
0.656648 18.973576
0.685531 19.025041
0.695714 19.012588
0.697054 18.881181
0.718137 18.975335
0.771607 19.123322
0.785593 19.088753
0.787986 18.988991
0.800441 19.145409
0.808512 19.117143
0.810619 19.145185
0.839550 19.179095
0.850071 19.161040
0.860111 19.179884
0.913167 19.222756
0.915450 19.238433
0.922309 19.195657
0.925623 19.265589
0.933599 19.229976
0.954410 19.277510
0.964685 19.326184
0.975250 19.277429
0.998755 19.343528
1.069464 19.351506
1.077667 19.398783
1.079640 19.366024
1.082289 19.383868
1.090185 19.469661
1.108522 19.355291
1.118704 19.397630
1.123887 19.438726
1.144738 19.411667
1.194600 19.370741
