0.025563 17.291189
0.057592 17.319943
0.101514 17.372126
0.102449 17.368758
0.134482 17.392076
0.138308 17.292856
0.146435 17.415066
0.166167 17.423399
0.178464 17.422604
0.183842 17.417333
0.195972 17.404616
0.222334 17.435678
0.223388 17.447760
0.242045 17.450584
0.255385 17.408212
0.267248 17.456112
0.284300 17.401560
0.291612 17.420309
0.299333 17.458189
0.332033 17.474755
0.343288 17.464728
0.344259 17.497076
0.349619 17.485760
0.360590 17.382036
0.365903 17.454807
0.374178 17.508506
0.376274 17.379624
0.388194 17.491683
0.407877 17.477413
0.420203 17.519408
0.421184 17.525015
0.450166 17.435346
0.457394 17.432961
0.465128 17.542443
0.497155 17.509547
0.539959 17.314627
0.541076 17.226539
0.542009 17.247752
0.585999 16.876077
0.602616 16.773127
0.616869 16.778984
0.617525 16.671040
0.662951 16.614589
0.694935 16.635741
0.706809 16.706081
0.720011 16.829629
0.731230 16.788035
0.738899 16.768825
0.760443 16.747424
0.782581 17.090850
0.782841 16.887614
0.783824 16.883974
0.789240 16.800316
0.801321 16.895469
0.815768 16.942339
0.827752 16.989850
0.859768 17.027267
0.860735 17.034296
0.885813 17.115794
0.897008 17.101539
0.903738 17.113060
0.904694 17.118961
0.926284 17.091143
0.936715 17.147883
0.948640 17.186438
0.980639 17.231086
0.981629 17.209268
0.997148 17.258707
1.025563 17.291189
1.057592 17.319943
1.101514 17.372126
1.102449 17.368758
1.134482 17.392076
1.138308 17.292856
1.146435 17.415066
1.166167 17.423399
1.178464 17.422604
1.183842 17.417333
1.195972 17.404616
