0.003284 18.092301
0.007720 18.075464
0.018582 18.150555
0.150703 18.258866
0.152422 18.236816
0.171523 18.259945
0.258781 18.248497
0.296575 18.296196
0.301027 18.243068
0.303698 18.376198
0.390972 18.264315
0.433221 18.273068
0.450032 18.238557
0.509593 18.177693
0.575574 17.889811
0.602363 17.880534
0.675163 17.622122
0.705624 17.702744
0.747926 17.785256
0.807827 17.895494
0.824251 17.804405
0.825273 17.821421
0.837816 17.927601
0.854223 17.949391
0.875544 17.897155
0.880117 17.985456
0.890263 17.938567
0.920687 18.016543
0.957448 18.017016
0.981963 18.055318
0.986418 18.070238
1.003284 18.092301
1.007720 18.075464
1.018582 18.150555
1.150703 18.258866
1.152422 18.236816
1.171523 18.259945
