0.000117 17.077192
0.009586 17.087372
0.011298 17.103498
0.048406 17.119966
0.052776 17.129572
0.055369 17.136123
0.057646 17.139797
0.060383 17.134407
0.086966 17.158570
0.089609 17.146386
0.094318 17.162816
0.137515 17.185518
0.139233 17.219047
0.141928 17.211726
0.155757 17.219713
0.180753 17.199434
0.195633 17.215421
0.222227 17.218222
0.229583 17.218896
0.256180 17.211190
0.283575 17.233185
0.304578 17.228213
0.330827 17.224795
0.357491 17.208399
0.359831 17.173835
0.364796 17.214112
0.384092 17.231484
0.391380 17.234808
0.394160 17.259380
0.432487 17.305473
0.443669 17.303514
0.492754 17.322858
0.500098 17.283160
0.503344 17.339779
0.519338 17.236312
0.627961 16.589068
0.654596 16.610845
0.661950 16.632531
0.743895 16.793311
0.789883 16.854033
0.797214 16.867241
0.807802 16.874673
0.823802 16.900391
0.925160 17.000083
0.927461 17.020879
0.932473 17.005449
0.951665 16.951504
0.959056 17.052292
1.000117 17.077192
1.009586 17.087372
1.011298 17.103498
1.048406 17.119966
1.052776 17.129572
1.055369 17.136123
1.057646 17.139797
1.060383 17.134407
1.086966 17.158570
1.089609 17.146386
1.094318 17.162816
1.137515 17.185518
1.139233 17.219047
1.141928 17.211726
1.155757 17.219713
1.180753 17.199434
1.195633 17.215421
