0.020673 19.475235
0.077701 19.751441
0.115565 19.603989
0.123415 19.650020
0.196187 19.675471
0.238830 19.661088
0.246304 19.857134
0.248632 19.647712
0.257874 19.550616
0.319448 19.740717
0.321270 19.649867
0.361125 19.622245
0.406419 19.688893
0.437359 19.542579
0.455230 19.597910
0.475770 19.561505
0.599031 19.477108
0.708232 19.334832
0.730774 19.573670
0.737721 19.326346
0.762630 19.117923
0.853996 19.480801
0.861309 19.463891
0.954812 19.512321
0.999443 19.518729
1.020673 19.475235
1.077701 19.751441
1.115565 19.603989
1.123415 19.650020
1.196187 19.675471
