0.039115 20.040783
0.053340 20.191540
0.100806 20.138191
0.158522 20.229163
0.168326 20.091955
0.172656 20.325924
0.224447 20.270104
0.274912 20.035715
0.327470 20.204800
0.332735 20.141529
0.339614 20.189326
0.343759 20.200351
0.442577 20.253189
0.446834 20.123178
0.458697 20.128972
0.497728 20.206151
0.531539 20.057144
0.533165 20.049258
0.541524 19.980637
0.558881 20.021966
0.660882 20.029342
0.666054 19.914278
0.678244 19.999838
0.682055 19.886683
0.689123 20.023009
0.785375 19.928822
0.801367 19.859693
0.884227 20.018336
0.946053 20.041175
0.981484 20.071101
1.039115 20.040783
1.053340 20.191540
1.100806 20.138191
1.158522 20.229163
1.168326 20.091955
1.172656 20.325924
