0.035204 15.825017
0.057338 15.842519
0.089041 15.880081
0.094763 15.867916
0.147085 15.910666
0.159885 15.915533
0.193019 15.931411
0.204850 15.933068
0.213669 15.934504
0.219425 15.936366
0.251965 15.958304
0.263516 15.951249
0.317680 15.935857
0.329511 15.936062
0.339115 15.932796
0.388178 15.970127
0.436883 16.033227
0.443860 16.047870
0.457710 16.077495
0.467869 16.039119
0.499909 16.058502
0.561543 15.597096
0.568539 15.566748
0.624288 15.254097
0.624521 15.255701
0.635885 15.253202
0.673320 15.329286
0.684911 15.350343
0.748951 15.478714
0.760540 15.479609
0.798031 15.543362
0.865307 15.637556
0.937034 15.725099
0.966788 15.754422
0.969903 15.767509
0.986250 15.776251
1.035204 15.825017
1.057338 15.842519
1.089041 15.880081
1.094763 15.867916
1.147085 15.910666
1.159885 15.915533
1.193019 15.931411
