0.017780 19.251745
0.093874 19.234853
0.116478 19.164654
0.129860 19.208191
0.133856 19.308805
0.170090 19.354040
0.178928 19.305094
0.208264 19.318010
0.230111 19.307887
0.294363 19.532532
0.306317 19.468558
0.315157 19.351995
0.344493 19.305358
0.418259 19.514493
0.562763 18.939721
0.620147 18.949411
0.633455 18.452823
0.691317 18.792350
0.769690 18.768153
0.827496 19.024681
0.829663 19.005544
0.844864 19.169331
0.850089 19.011926
0.854945 19.051046
0.856312 18.884872
0.881546 19.204942
0.965889 19.195938
0.980240 19.118464
0.981091 19.210558
0.986320 19.186090
0.992547 19.087464
0.993626 19.104540
1.017780 19.251745
1.093874 19.234853
1.116478 19.164654
1.129860 19.208191
1.133856 19.308805
1.170090 19.354040
1.178928 19.305094
