0.051115 19.422787
0.056698 19.250580
0.083830 19.524133
0.167876 19.781781
0.177801 19.506324
0.182704 19.468070
0.185215 19.368007
0.225192 19.470716
0.236314 19.384869
0.283026 19.606138
0.296346 19.591412
0.308192 19.489284
0.311174 19.511674
0.368985 19.632172
0.511477 19.469171
0.609619 18.825234
0.629245 19.000257
0.639994 18.767185
0.665419 18.874317
0.666829 18.952686
0.822242 19.162914
0.850396 19.257762
0.854342 19.237922
0.971208 19.212021
0.991515 19.472161
1.051115 19.422787
1.056698 19.250580
1.083830 19.524133
1.167876 19.781781
1.177801 19.506324
1.182704 19.468070
1.185215 19.368007
