0.003536 17.672721
0.036685 17.688634
0.109079 17.748372
0.213393 17.798479
0.245448 17.795264
0.256443 17.825848
0.269855 17.834775
0.355260 17.852275
0.387318 17.897521
0.415194 17.925871
0.432343 17.971564
0.436814 17.952900
0.456262 17.987002
0.466634 17.982746
0.479119 17.934689
0.557078 17.434762
0.578682 17.341292
0.598148 17.188891
0.620946 17.099318
0.655978 17.133160
0.765892 17.349046
0.788713 17.404464
0.804315 17.418917
0.830257 17.436558
0.894748 17.567623
0.907760 17.558116
0.916363 17.567908
0.930598 17.581624
1.003536 17.672721
1.036685 17.688634
1.109079 17.748372
