0.035608 17.980671
0.072484 18.013892
0.075253 17.999498
0.104054 17.989527
0.118357 18.029364
0.125446 18.016934
0.130923 18.044593
0.170463 18.058252
0.192031 18.108186
0.194417 18.108046
0.240462 18.127337
0.269599 18.146763
0.319825 18.119280
0.364914 18.068551
0.378665 18.073107
0.386376 18.108310
0.388761 18.043017
0.389153 18.112705
0.415530 18.083507
0.418310 18.087493
0.450309 18.003631
0.468400 18.031179
0.473876 17.970803
0.505908 17.874712
0.528212 17.923025
0.535086 17.825280
0.537543 17.801984
0.583502 17.787639
0.593587 17.709526
0.612655 17.772427
0.617083 17.773109
0.662774 17.725701
0.729432 17.674072
0.731817 17.778845
0.732200 17.669208
0.761371 17.665397
0.811204 17.832068
0.841261 17.775656
0.848971 17.723890
0.878136 17.763672
0.909762 17.838316
0.912829 17.808289
0.923981 17.857592
0.926474 17.848823
0.935655 17.794587
0.936512 17.820546
1.035608 17.980671
1.072484 18.013892
1.075253 17.999498
1.104054 17.989527
1.118357 18.029364
1.125446 18.016934
1.130923 18.044593
1.170463 18.058252
1.192031 18.108186
1.194417 18.108046
