0.006435 15.932647
0.006533 15.930405
0.022406 15.950828
0.098092 15.994004
0.159994 16.033396
0.192822 16.057514
0.200234 16.054410
0.237731 16.062672
0.248677 16.065425
0.277596 16.067019
0.312650 16.102104
0.346287 16.145091
0.350197 16.154828
0.371772 16.166016
0.387691 16.191291
0.391194 16.182660
0.394058 16.195794
0.463320 16.242485
0.463495 16.242872
0.466170 16.226856
0.503659 16.081933
0.509257 16.159355
0.525278 15.883225
0.547493 15.710152
0.573959 15.649443
0.616761 15.405178
0.616932 15.402095
0.642878 15.445993
0.662723 15.470051
0.678741 15.516768
0.718567 15.637466
0.793907 15.710891
0.831394 15.758325
0.853032 15.778872
0.868943 15.804977
0.900084 15.824383
0.906441 15.847450
0.939183 15.859425
0.944656 15.881232
0.947427 15.882059
0.984914 15.922737
1.006435 15.932647
1.006533 15.930405
1.022406 15.950828
1.098092 15.994004
1.159994 16.033396
1.192822 16.057514
