0.042609 19.000272
0.126365 19.041144
0.182675 19.115434
0.191174 19.118839
0.196211 19.092916
0.228814 19.117712
0.232880 19.116683
0.273021 19.119542
0.310319 19.216940
0.331195 19.181364
0.365556 19.181033
0.377277 19.129940
0.409077 19.202922
0.421484 19.188890
0.442143 19.222961
0.458817 19.017543
0.470425 19.252335
0.557576 18.870335
0.605929 18.351935
0.680629 18.452682
0.730850 18.564719
0.754368 18.689481
0.770985 18.637537
0.781387 18.707637
0.795659 18.668596
0.829152 18.746538
0.875292 18.817478
0.879368 18.883047
0.919503 18.865178
0.944179 18.899006
0.977841 18.945345
1.042609 19.000272
1.126365 19.041144
1.182675 19.115434
1.191174 19.118839
1.196211 19.092916
