0.040926 20.428080
0.060800 20.097150
0.069486 20.573209
0.075042 20.324918
0.086795 20.501169
0.109248 20.656599
0.171859 20.584857
0.191750 20.537009
0.351791 20.549283
0.386705 20.558893
0.450535 20.724446
0.467405 20.650019
0.581470 20.182532
0.622890 20.009799
0.651284 19.988610
0.713659 20.029914
0.759813 20.108997
0.782218 20.065407
0.892659 20.343565
0.938552 20.461027
1.040926 20.428080
1.060800 20.097150
1.069486 20.573209
1.075042 20.324918
1.086795 20.501169
1.109248 20.656599
1.171859 20.584857
1.191750 20.537009
