0.001015 19.473397
0.009115 19.473332
0.025782 19.481729
0.162571 19.559071
0.173082 19.554266
0.199842 19.595439
0.240551 19.509284
0.333759 19.401038
0.339659 19.612695
0.408787 19.601041
0.481466 19.639984
0.548604 19.151278
0.567726 19.444312
0.680396 19.189145
0.683854 18.777963
0.688923 18.708522
0.700186 19.180511
0.707913 18.953751
0.732500 19.147393
0.736662 19.148355
0.758353 19.132173
0.761438 19.279875
0.869300 19.280757
0.885964 19.364906
0.898171 19.343930
0.907749 19.224488
0.935906 19.333425
1.001015 19.473397
1.009115 19.473332
1.025782 19.481729
1.162571 19.559071
1.173082 19.554266
1.199842 19.595439
