0.062416 19.660934
0.094509 19.676903
0.176445 19.701231
0.208539 19.706518
0.223038 19.715748
0.224951 19.700550
0.337071 19.803152
0.412227 19.782781
0.450148 19.686265
0.488110 19.648009
0.507850 19.615225
0.526222 19.552596
0.602183 19.446165
0.614791 19.450658
0.625679 19.411820
0.660687 19.489062
0.668560 19.425495
0.701884 19.430477
0.709072 19.461641
0.728825 19.425670
0.770753 19.440443
0.774583 19.550912
0.815908 19.274298
0.822685 19.494906
0.823055 19.489201
0.864604 19.526417
0.877275 19.577316
0.884908 19.558213
0.890204 19.565046
0.897098 19.304155
0.991256 19.624793
1.062416 19.660934
1.094509 19.676903
1.176445 19.701231
