0.010294 17.202619
0.024537 17.223584
0.084248 17.277972
0.099296 17.278012
0.145576 17.304753
0.179531 17.323567
0.205271 17.321353
0.248921 17.319576
0.263883 17.347972
0.300561 17.312885
0.369944 17.351754
0.420039 17.411880
0.421604 17.403829
0.477697 17.420026
0.491327 17.384630
0.551360 17.117611
0.569094 17.028288
0.598694 17.016864
0.655268 16.841610
0.672445 16.842146
0.690144 16.855785
0.779426 16.997242
0.960510 17.148463
0.978254 17.183646
1.010294 17.202619
1.024537 17.223584
1.084248 17.277972
1.099296 17.278012
1.145576 17.304753
1.179531 17.323567
