0.013300 19.829975
0.029569 19.837189
0.056670 19.922944
0.085041 19.895085
0.086924 19.845206
0.117061 19.868231
0.152362 19.850312
0.170348 19.859659
0.201576 19.892400
0.230407 19.745625
0.246343 20.099961
0.267552 19.874107
0.290050 19.903334
0.309410 19.965696
0.354882 19.908224
0.369469 19.932930
0.406619 19.860880
0.472676 19.708760
0.532461 19.676390
0.536238 19.654963
0.554784 19.364867
0.685887 19.755405
0.693837 19.372460
0.803675 19.711000
0.812230 19.855921
0.946017 19.721787
0.947866 19.841537
0.978008 19.805798
1.013300 19.829975
1.029569 19.837189
1.056670 19.922944
1.085041 19.895085
1.086924 19.845206
1.117061 19.868231
1.152362 19.850312
1.170348 19.859659
