0.014643 17.778906
0.062156 17.838492
0.110154 17.930169
0.151306 17.943798
0.154875 17.922619
0.183401 18.044412
0.194191 18.084815
0.232001 18.007249
0.250160 18.014046
0.272085 18.066931
0.296931 18.007658
0.309605 17.868979
0.323723 18.126701
0.328243 17.933280
0.334460 18.103471
0.376409 17.913770
0.384262 18.024149
0.387543 17.926151
0.412364 18.017192
0.473677 18.024086
0.488862 17.908192
0.527878 17.915003
0.582924 17.474669
0.588072 17.543043
0.648646 17.353459
0.718164 17.230349
0.728352 17.258206
0.761941 17.539646
0.822762 17.585434
0.898082 17.683051
0.902156 17.667269
0.963038 17.754987
1.014643 17.778906
1.062156 17.838492
1.110154 17.930169
1.151306 17.943798
1.154875 17.922619
1.183401 18.044412
1.194191 18.084815
