0.005839 16.849367
0.011644 16.862919
0.034975 16.892829
0.069191 16.950578
0.074375 16.958892
0.078946 16.958131
0.089044 16.941675
0.103317 16.954442
0.150965 16.970308
0.155143 17.012425
0.156711 17.029021
0.188265 17.025526
0.204586 17.031683
0.227228 17.028711
0.240062 17.047152
0.242919 17.037684
0.261449 17.031645
0.304889 17.028153
0.316581 17.050239
0.333403 17.040977
0.385187 17.042349
0.399321 17.041486
0.406529 17.043788
0.433448 17.095738
0.434520 17.090010
0.448767 17.086471
0.461775 17.128327
0.500618 17.147940
0.515267 17.138946
0.544449 16.954265
0.545250 16.946580
0.578587 16.445474
0.588316 16.371202
0.593898 16.395470
0.650293 16.205569
0.660396 16.202616
0.690388 16.310742
0.752051 16.471692
0.795483 16.560192
0.859141 16.660488
0.889900 16.709434
0.894587 16.713689
0.924055 16.769242
0.955269 16.803968
0.958189 16.781443
1.005839 16.849367
1.011644 16.862919
1.034975 16.892829
1.069191 16.950578
1.074375 16.958892
1.078946 16.958131
1.089044 16.941675
1.103317 16.954442
1.150965 16.970308
1.155143 17.012425
1.156711 17.029021
1.188265 17.025526
