0.001548 19.568509
0.015256 19.606888
0.018793 19.617046
0.049518 19.617633
0.187846 19.813551
0.276961 19.734368
0.300673 19.738848
0.327145 19.781537
0.434619 19.807470
0.439023 19.719047
0.465473 19.836183
0.476127 19.849880
0.510304 19.952361
0.528587 19.866903
0.564166 19.463377
0.578675 19.379484
0.614508 19.158212
0.655106 18.999339
0.666972 18.936419
0.672153 19.080919
0.717057 19.086891
0.718702 19.098985
0.736615 19.143686
0.898400 19.464302
1.001548 19.568509
1.015256 19.606888
1.018793 19.617046
1.049518 19.617633
1.187846 19.813551
